parentised_smiles	ID	class_label
CNCc1ccccc1Oc1ccc(C)c(C)c1	chembl_74788	POSITIVE
CNCc1ccccc1Oc1ccc(Cl)c(Cl)c1	chembl_76745	POSITIVE
CNCc1ccccc1Oc1ccc(Cl)cc1	chembl_76594	POSITIVE
CNCc1ccccc1Oc1ccc(Cl)cc1C	chembl_117286	POSITIVE
CNCc1ccccc1Oc1ccc(Cl)cc1Cl	chembl_116266	POSITIVE
CNCc1ccccc1Oc1ccc(Cl)cc1F	chembl_80090	POSITIVE
CNCc1ccccc1Oc1ccc(Cl)cc1OC	chembl_82674	POSITIVE
CNCc1ccccc1Oc1ccc(OC)cc1Cl	chembl_116735	POSITIVE
CNCc1ccccc1Sc1ccc(CO)cc1N	chembl_114896	POSITIVE
CNCc1ccccc1Sc1ccc(cc1)C(F)(F)F	chembl_116665	POSITIVE
CNCc1cnc(C)cc1Oc1ccc(C)cc1OC	chembl_116234	POSITIVE
CNCc1cnc(C)cc1Oc1ccc(Cl)cc1Br	chembl_115056	POSITIVE
CNCc1cnc(C)cc1Oc1ccc(Cl)cc1C	chembl_117233	POSITIVE
CNCc1cnc(C)cc1Oc1ccc(Cl)cc1OC	chembl_116531	POSITIVE
CNCc1cnc(C)cc1Oc1ccc(F)cc1C	chembl_117905	POSITIVE
CNCc1cnc(C)cc1Oc1ccccc1C	chembl_115675	POSITIVE
CNCc1cnc(C)cc1Oc1ccccc1C(C)C	chembl_116112	POSITIVE
CNCc1cnc(C)cc1Oc1ccccc1Cl	chembl_116567	POSITIVE
CNCc1cnc(C)cc1Oc1ccccc1OC	chembl_115453	POSITIVE
CNCc1cnc(C)cc1Oc1ccccc1Oc1ccccc1	chembl_79631	POSITIVE
CNCc1cnc(C)cc1Oc1ccccc1SC	chembl_117038	POSITIVE
CNCc1cnccc1Oc1ccc(Cl)cc1Br	chembl_116015	POSITIVE
CNCc1cnccc1Oc1ccc(Cl)cc1C	chembl_116525	POSITIVE
CNCc1cnccc1Oc1ccc(Cl)cc1Cl	chembl_116999	POSITIVE
CNCc1cnccc1Oc1ccc(Cl)cc1OC	chembl_116419	POSITIVE
CNS(=O)(=O)c1ccc(Oc2ccc(SC)cc2)c(CN(C)C)c1	chembl_118420	POSITIVE
CN[C@@H](CCOc1ccc(cc1)N(=O)=O)c1ccc(OC(=O)N(C)C)cc1	chembl_461	POSITIVE
CN[C@@H]1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc12	chembl_80135	POSITIVE
CN[C@@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)S(N)(=O)=O	chembl_116582	POSITIVE
CN[C@@H]1CC[C@H](Oc2ccccc2C)c2ccccc12	chembl_115372	NEGATIVE
CN[C@@H]1CC[C@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)S(N)(=O)=O	chembl_116408	POSITIVE
CN[C@@H]1CCc2ccccc2[C@@H]1c1ccc(Cl)c(Cl)c1	chembl_115363	POSITIVE
CN[C@@H]1CCc2ccccc2[C@H]1c1ccc(Cl)c(Cl)c1	chembl_116043	POSITIVE
CN[C@@H]1CN(c2ccc(Cl)c(Cl)c2)c2ccccc2C1	chembl_116047	POSITIVE
CN[C@@H]1C[C@@H](Oc2ccccc2C)c2ccccc2C1	chembl_116501	POSITIVE
CN[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1	chembl_117065	POSITIVE
CN[C@@H]1C[C@H](Oc2ccc(Cl)cc2)c2ccccc12	chembl_116132	POSITIVE
CN[C@@H]1C[C@H](Oc2ccccc2C)c2ccccc12	chembl_114796	POSITIVE
CN[C@@H]1C[C@H](Oc2ccccc2C)c2ccccc2C1	chembl_116954	POSITIVE
CN[C@@H]1C[C@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1	chembl_42526	POSITIVE
CN[C@@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_46994	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(C(N)=O)c(NS(C)(=O)=O)cc12	chembl_115270	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(C(O)=O)c(NS(C)(=O)=O)cc12	chembl_115458	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(ccc12)C(=O)N(C)C	chembl_115422	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(ccc12)C(=O)NC	chembl_115719	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(ccc12)C(N)=O	chembl_115485	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(ccc12)C(O)=O	chembl_116570	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(ccc12)S(C)(=O)=O	chembl_114780	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(ccc12)S(C)=O	chembl_114941	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(ccc12)S(N)(=O)=O	chembl_117093	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(CC(N)=O)cc12	chembl_117095	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(CC(O)=O)cc12	chembl_115501	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(CNS(C)(=O)=O)cc12	chembl_116064	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(CO)cc12	chembl_115423	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(CS(C)=O)cc12	chembl_116769	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(NS(C)(=O)=O)cc12	chembl_117242	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(O)cc12	chembl_116409	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)-n1ccnn1	chembl_115577	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)-n1cncn1	chembl_117088	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)C#N	chembl_115310	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)C(=O)N(C)C	chembl_114813	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)C(=O)NC	chembl_116569	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)C(=O)OC	chembl_116577	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)C(N)=O	chembl_115079	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)C(O)=O	chembl_118061	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)N(=O)=O	chembl_117087	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)S(=O)(=O)N(C)C	chembl_115977	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)S(=O)(=O)NC	chembl_115738	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)S(=O)(=O)NCCO	chembl_115579	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)S(C)(=O)=O	chembl_115173	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)S(C)=O	chembl_115171	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)S(N)(=O)=O	chembl_115582	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cccc(C(=O)N(C)C)c12	chembl_117882	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cccc(C(=O)NC)c12	chembl_114928	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cccc(C(N)=O)c12	chembl_115268	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cccc(C(O)=O)c12	chembl_114814	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc12	chembl_196	POSITIVE
CN[C@H]1CC[C@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)S(N)(=O)=O	chembl_115583	POSITIVE
CN[C@H]1CCc2ccccc2[C@@H]1c1ccc(Cl)c(Cl)c1	chembl_116636	POSITIVE
CN[C@H]1CCc2ccccc2[C@H]1c1ccc(Cl)c(Cl)c1	chembl_116635	POSITIVE
CN[C@H]1C[C@@H](Oc2ccccc2C)c2ccccc2C1	chembl_114866	POSITIVE
CN[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1	chembl_79730	POSITIVE
CN[C@H]1C[C@H](Oc2ccccc2C)c2ccccc12	chembl_116445	POSITIVE
CN[C@H]1C[C@H](Oc2ccccc2C)c2ccccc2C1	chembl_115066	NEGATIVE
CN[C@H]1C[C@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1	chembl_84599	POSITIVE
CN[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_115846	POSITIVE
CNc1ccc(cc1)N1CCNCC1Cc1ccccc1	chembl_115934	POSITIVE
CNc1ccc(nn1)-c1ccc2C(CNCc2c1)c1ccc(F)cc1	chembl_115084	POSITIVE
CNc1nc(nc2n(cnc12)[C@@H]1[C@H]2C[C@]2([C@@H](O)[C@H]1O)C(=O)OCc1ccccc1)C#Cc1ccc(Cl)s1	chembl_117914	NEGATIVE
COC(=O)C(C1CCCCN1)c1ccc(Cl)c(Cl)c1	chembl_116690	POSITIVE
COC(=O)C(C1CCCCN1)c1ccc(Cl)cc1	chembl_115224	NEGATIVE
COC(=O)C(C1CCCCN1)c1ccccc1	chembl_115385	NEGATIVE
COC(=O)C(C1CCNCC1)c1ccc(Cl)c(Cl)c1	chembl_115325	POSITIVE
COC(=O)C1=C(CC2CCC1C2)c1ccc(Cl)c(Cl)c1	chembl_117551	NEGATIVE
COC(=O)C1=C(CC2CCC1C2)c1ccc(F)cc1	chembl_117547	NEGATIVE
COC(=O)C1=C(CC2CCC1C2)c1ccc2ccccc2c1	chembl_117602	POSITIVE
COC(=O)C1=C(CC2CCC1N2C)c1ccc(Cl)c(Cl)c1	chembl_117671	POSITIVE
COC(=O)C1=C(CC2CCC1N2C)c1ccc(F)cc1	chembl_117352	NEGATIVE
COC(=O)C1=C(CC2CCC1N2C)c1ccc2ccccc2c1	chembl_117485	POSITIVE
COC(=O)C1=C(CC2CCC1N2C)c1ccccc1	chembl_117459	NEGATIVE
COC(=O)C1=C(CC2CCC1O2)c1ccc(Cl)c(Cl)c1	chembl_117781	POSITIVE
COC(=O)C1=C(CC2CCC1O2)c1ccc(I)cc1	chembl_117539	NEGATIVE
COC(=O)C1=C(CC2CCC1O2)c1ccc(cc1)-c1ccco1	chembl_117424	POSITIVE
COC(=O)C1=C(CC2CCC1O2)c1ccc(cc1)-c1cccs1	chembl_117844	POSITIVE
COC(=O)C1=C(CC2CCC1O2)c1ccc2ccccc2c1	chembl_117622	POSITIVE
COC(=O)C1=C(CC2CCC1O2)c1cccc(c1)-c1cccn1C	chembl_118415	POSITIVE
COC(=O)C1=C(CC2CCC1O2)c1cccc(c1)-c1ccco1	chembl_118376	POSITIVE
COC(=O)C1=C(CC2CCC1S2)c1ccc(Cl)c(Cl)c1	chembl_117416	NEGATIVE
COC(=O)C1=C(CC2CCC1S2)c1ccc(F)cc1	chembl_117739	NEGATIVE
COC(=O)C1=C(CC2CCC1S2)c1ccc(I)cc1	chembl_117344	NEGATIVE
COC(=O)C1=C(CC2CCC1S2)c1ccc2ccccc2c1	chembl_117415	POSITIVE
COC(=O)C1=C(CC2C[C@@H](O)C1N2C)c1ccc2ccccc2c1	chembl_117535	POSITIVE
COC(=O)C1=C(CC2C[C@H](O)[C@H]1N2C)c1ccc(Cl)c(Cl)c1	chembl_117838	POSITIVE
COC(=O)C1=C(CC2[C@@H](O)CC1N2C)c1ccc(Cl)c(Cl)c1	chembl_117725	NEGATIVE
COC(=O)C1=C(CC2[C@@H](O)CC1N2C)c1ccc2ccccc2c1	chembl_117585	POSITIVE
COC(=O)C1=C(CCCC1)c1cccc(c1)N(=O)=O	chembl_118173	NEGATIVE
COC(=O)C1=C(CCCCC1)c1ccc(cc1)-c1ccccc1	chembl_114748	NEGATIVE
COC(=O)C1=C(C[C@H]2C[C@@H](O)C1N2C)c1ccc(Cl)c(Cl)c1	chembl_117515	NEGATIVE
COC(=O)C1C2CCC(C2)CC1c1ccc(Cl)c(Cl)c1	chembl_117932	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(Br)cc1)O2	chembl_117579	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(C(C)=O)c(c1)C(C)=O)N2C	chembl_118391	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(C=C(Br)Br)cc1)N2	chembl_116841	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(C=C(Br)Br)cc1)N2C	chembl_116121	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(Cl)c(Cl)c1)N2	chembl_117831	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(Cl)c(Cl)c1)N2C	chembl_117825	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(Cl)c(Cl)c1)O2	chembl_117404	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(Cl)cc1)N2	chembl_117722	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(Cl)cc1)N2C	chembl_115039	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(Cl)cc1)O2	chembl_117351	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(F)cc1)N2CCCCCc1ccccc1	chembl_118156	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(F)cc1)N2CCCc1ccccc1	chembl_117936	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(F)cc1)N2Cc1ccccc1	chembl_118290	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(F)cc1)O2	chembl_117317	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(I)cc1)N2	chembl_115984	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(I)cc1)N2C	chembl_117502	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(I)cc1)O2	chembl_117469	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(O)c(O)c1)N2C	chembl_115022	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(OC)c(OC)c1)N2C	chembl_117031	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(\C=C/Br)cc1)N2	chembl_114981	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(\C=C/Br)cc1)N2C	chembl_117035	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(\C=C/I)cc1)N2	chembl_116801	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc(\C=C/I)cc1)N2C	chembl_115273	POSITIVE
COC(=O)C1C2CCC(CC1c1ccc3ccccc3c1)N2C	chembl_117724	POSITIVE
COC(=O)C1C2CCC(CC1c1cccc(Br)c1)N2C	chembl_117478	POSITIVE
COC(=O)C1C2CCC(CC1c1cccc(I)c1)N2	chembl_117079	POSITIVE
COC(=O)C1C2CCC(CC1c1cccc(I)c1)N2C	chembl_116052	POSITIVE
COC(=O)C1C2CCC(CC1c1cccc(c1)-c1ccccc1)N2C	chembl_115616	POSITIVE
COC(=O)C1C2CCC(CC1c1cccc(c1)-c1ccco1)N2C	chembl_116298	POSITIVE
COC(=O)C1C2CCC(CC1c1cccc(c1)-c1ccsc1)N2C	chembl_117834	POSITIVE
COC(=O)C1C2CCC(CC1c1ccccc1)O2	chembl_117768	NEGATIVE
COC(=O)C1C2CCC(CN2C)C[C@@H]1c1ccc(I)cc1	chembl_117430	POSITIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(Br)cc1)c1ccc(Br)cc1)N2C	chembl_117435	POSITIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(Br)cc1)c1ccc(I)cc1)N2C	chembl_117308	NEGATIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(C)cc1)c1ccc(C)cc1)N2C	chembl_117857	NEGATIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(Cl)cc1)c1ccc(Cl)cc1)N2C	chembl_117735	NEGATIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2CCCCCc1ccccc1	chembl_117505	POSITIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2CCCc1ccc(Br)cc1	chembl_117694	POSITIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2CCCc1ccc(I)cc1	chembl_117809	POSITIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2CCCc1ccccc1	chembl_117380	POSITIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2Cc1ccccc1	chembl_117695	NEGATIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(I)cc1)c1ccc(I)cc1)N2C	chembl_117569	NEGATIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccccc1)c1ccc(Br)cc1)N2C	chembl_117733	NEGATIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccccc1)c1ccc(C)cc1)N2C	chembl_117506	NEGATIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccccc1)c1ccc(Cl)cc1)N2C	chembl_117674	NEGATIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccccc1)c1ccc(F)cc1)N2C	chembl_117600	NEGATIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccccc1)c1ccc(I)cc1)N2C	chembl_117373	NEGATIVE
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccccc1)c1ccccc1)N2C	chembl_117504	NEGATIVE
COC(=O)C1C2CCC(C[C@@H]1OC1c3ccccc3-c3ccccc13)N2C	chembl_117734	NEGATIVE
COC(=O)C1C2CC[C@@H](C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C	chembl_117726	NEGATIVE
COC(=O)C1C2CC[C@H](C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C	chembl_117406	POSITIVE
COC(=O)C1C2CC[C@H](C[C@@H]1c1ccc(Cl)c(C)c1)N2C	chembl_115865	POSITIVE
COC(=O)C1C2CC[C@H](C[C@@H]1c1ccc(Cl)cc1)N2C	chembl_116930	POSITIVE
COC(=O)C1C2CC[C@H](C[C@@H]1c1ccc(I)cc1)N2C	chembl_117723	POSITIVE
COC(=O)C1C2CC[C@H](C[C@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C	chembl_117745	NEGATIVE
COC(=O)C1C2C[C@@H](O)C(CC1c1ccc(Cl)c(Cl)c1)N2C	chembl_117747	NEGATIVE
COC(=O)C1C2C[C@H](O)C(CC1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C	chembl_117786	NEGATIVE
COC(=O)C1C2C[C@H](O)C(CC1c1ccc(Cl)c(Cl)c1)N2C	chembl_117850	POSITIVE
COC(=O)C1C2C[C@H](O)C(CC1c1ccc(F)cc1)N2C	chembl_117632	NEGATIVE
COC(=O)C1C2C[C@H](O)C(CC1c1ccc3ccccc3c1)N2C	chembl_117458	POSITIVE
COC(=O)C1C2C[C@H](O)C(CC1c1ccccc1)N2C	chembl_117672	NEGATIVE
COC(=O)C1C2[C@@H](O)CC(CC1c1ccc(Cl)c(Cl)c1)N2C	chembl_117408	POSITIVE
COC(=O)C1C2[C@H](O)CC(CC1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C	chembl_117828	NEGATIVE
COC(=O)C1C2[C@H](O)CC(CC1c1ccc(Cl)c(Cl)c1)N2C	chembl_117823	POSITIVE
COC(=O)C1C2[C@H](O)CC(CC1c1ccc3ccccc3c1)N2C	chembl_117403	POSITIVE
COC(=O)C1C2[C@H](O)C[C@H](CC1c1ccc(Cl)c(Cl)c1)N2C	chembl_117586	POSITIVE
COC(=O)C1CCC2CC(O)C1N2c1ccc(Cl)c(Cl)c1	chembl_118308	NEGATIVE
COC(=O)C1CCC2CC(O)C1N2c1ccccc1	chembl_117979	POSITIVE
COC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1	chembl_115729	NEGATIVE
COC(=O)[C@@H](N1CCc2sccc2C1)c1ccccc1Cl	chembl_118053	POSITIVE
COC(=O)[C@@H]1C2CCC(C2)CC1c1ccc2ccccc2c1	chembl_117708	POSITIVE
COC(=O)[C@@H]1C2CCC(C2)C[C@@H]1c1ccc(Cl)c(Cl)c1	chembl_117637	POSITIVE
COC(=O)[C@@H]1C2CCC(C2)C[C@@H]1c1ccc2ccccc2c1	chembl_117629	POSITIVE
COC(=O)[C@@H]1C2CCC(CC1c1ccc3ccccc3c1)N2C	chembl_117400	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C	chembl_117780	NEGATIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2CCCCCc1ccccc1	chembl_118358	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2CCCc1ccccc1	chembl_118291	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2Cc1ccccc1	chembl_118339	NEGATIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1cc3ccccc3[nH]1)O2	chembl_117321	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Br)cc1)N2C	chembl_116785	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Br)cc1)N2C\C=C\CF	chembl_116244	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(C)cc1)N2C\C=C\CF	chembl_116782	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)N2C	chembl_116227	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)O2	chembl_117319	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)S2	chembl_117346	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C	chembl_116908	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C\C=C\CF	chembl_117133	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)N2C\C=C\CF	chembl_115192	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(I)cc1)N2	chembl_117729	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(I)cc1)N2C	chembl_116299	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(I)cc1)N2C\C=C\CF	chembl_115113	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(OC)cc1)N2C	chembl_115890	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC(C)C)cc1)N2C	chembl_115236	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC(F)(F)F)cc1)N2C	chembl_117181	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)c(Br)c1)N2C	chembl_115891	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)cc1)N2	chembl_114808	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)cc1)N2C	chembl_115892	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)cc1)N2CC=C	chembl_116912	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)cc1)N2CCCF	chembl_115827	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(\C=C/C)cc1)N2C	chembl_117635	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(\C=C/I)cc1)N2	chembl_116887	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(\C=C\C)cc1)N2C	chembl_117438	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(\C=C\I)cc1)N2	chembl_115843	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(c(Br)c1)S(C)=O)N2C	chembl_116512	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(cc1)-c1cccn1C)O2	chembl_118149	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(cc1)-c1ccco1)O2	chembl_117450	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(cc1)-c1ccsc1)N2C	chembl_116300	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(cc1)S(C)(=O)=O)N2C	chembl_118013	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(cc1)S(C)=O)N2C	chembl_115251	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1cccc(\C=C\Br)c1)N2	chembl_116861	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1cccc(\C=C\I)c1)N2	chembl_116010	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1cccc(c1)-c1cccn1C)O2	chembl_118298	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@H]1c1cc3ccccc3s1)O2	chembl_117685	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(Br)cc1)N2C	chembl_116542	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(C)cc1)N2C	chembl_116401	NEGATIVE
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(Cl)cc1)N2C	chembl_115650	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(F)cc1)N2C	chembl_116985	NEGATIVE
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(I)cc1)N2C	chembl_117032	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(cc1)-c1cccn1C)O2	chembl_118006	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(cc1)-c1ccco1)O2	chembl_117537	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(cc1)-c1cccs1)O2	chembl_117843	POSITIVE
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(cc1)-c1nccs1)O2	chembl_117904	POSITIVE
