parentised_smiles	ID	class_label
Cc1c(sc2ncnc(N3CCC(CC3)NCC(O)COc3ccc(O)cc3)c12)-c1ccccc1	chembl_13788	POSITIVE
Cc1c(sc2ncnc(N3CCC(CC3)NCC(O)COc3ccccc3)c12)-c1ccccc1	chembl_14279	POSITIVE
Cc1c2CC(Cc2c(C)c(C)c1C)NC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12	chembl_14202	POSITIVE
Cc1cc(N2CCNCC2)c2ccccc2n1	chembl_14514	POSITIVE
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12	chembl_12239	NEGATIVE
Cc1cc(nc2ccccc12)N1CCNCC1	chembl_14205	POSITIVE
Cc1cc2c(OCC(CNC(C)(C)C)OC(=O)c3ccccc3)cccc2[nH]1	chembl_13787	POSITIVE
Cc1ccc(C(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)c(c1)N1CCCC1	chembl_14346	NEGATIVE
Cc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1C	chembl_14309	POSITIVE
Cc1ccc(CN(CC(O)COc2cccc3[nH]ccc23)C(C)(C)C)cc1	chembl_13959	POSITIVE
Cc1ccc(N2CCCC2)c(c1)C(=O)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1	chembl_14185	NEGATIVE
Cc1ccc(Sc2ccccc2N2CCNCC2)c(C)c1	chembl_14540	POSITIVE
Cc1ccc(cc1)N1CCNCC1	chembl_14409	NEGATIVE
Cc1ccc(cc1)S(=O)(=O)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1	chembl_13784	POSITIVE
Cc1ccc(cc1)[C@H]1CCC[C@H]1NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12	chembl_14093	POSITIVE
Cc1ccc(cc1C)N1CCNCC1	chembl_13596	POSITIVE
Cc1ccc2c(OCCN3CCC(Cc4cc(F)c5OCC(=O)Nc5c4)CC3)cc(Cl)cc2n1	chembl_14222	POSITIVE
Cc1ccc2c(OCCN3CCC(Cc4cc5NC(=O)COc5cc4F)CC3)cc(Cl)cc2n1	chembl_14430	POSITIVE
Cc1ccc2c(OCCN3CCC(Cc4cc5NC(=O)COc5cc4F)CC3)cc(F)cc2n1	chembl_14362	POSITIVE
Cc1ccc2c(OCCN3CCC(Cc4ccc5OCC(=O)Nc5c4)CC3)cccc2n1	chembl_13802	POSITIVE
Cc1ccc2c(OCCN3CCC(Cc4ccc5OCC(=O)Nc5c4F)CC3)cc(Cl)cc2n1	chembl_14172	POSITIVE
Cc1ccc2c(OCCN3CCC(Cc4ccc5OCC(=O)Nc5c4F)CC3)cc(F)cc2n1	chembl_13556	POSITIVE
Cc1cccc(N2CCNCC2)c1C	chembl_13666	POSITIVE
Cc1cccc(OCC(O)CN2CCN(CC2)c2ccc(NS(C)(=O)=O)cc2)c1	chembl_14537	NEGATIVE
Cc1cccc(OCC(O)CNCCOc2ccc(cc2)-n2ccnc2)c1	chembl_14419	POSITIVE
Cc1cccc(OCC(O)CNCc2ccc(NS(C)(=O)=O)cc2)c1	chembl_13917	POSITIVE
Cc1cccc(c1)N1CCNCC1	chembl_13534	NEGATIVE
Cc1cccc(c1)[C@H]1CCC[C@H]1NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12	chembl_14568	POSITIVE
Cc1cccc2c(CCNCc3ccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)cc3)c[nH]c12	chembl_14558	POSITIVE
Cc1cccc2c(CCNCc3cccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)c3)c[nH]c12	chembl_13989	POSITIVE
Cc1ccccc1N1CCNCC1	chembl_13191	NEGATIVE
Cc1ccccc1OCC(O)CN1CCN(CC1)c1ccc(NS(C)(=O)=O)cc1	chembl_14180	NEGATIVE
Cc1ccccc1OCC(O)CNCc1ccc(cc1)-n1ccnc1	chembl_13960	POSITIVE
Cc1ccccc1[C@H]1CCC[C@H]1NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12	chembl_13346	POSITIVE
Cc1csc(n1)N1CCc2cc(ccc12)S(=O)(=O)Nc1ccccc1	chembl_14529	NEGATIVE
Cc1csc2ncnc(N3CCC(CC3)NCC(O)COc3ccc(O)c(CO)c3)c12	chembl_13178	NEGATIVE
Cc1csc2ncnc(N3CCC(CC3)NCC(O)COc3ccc(O)cc3)c12	chembl_13948	NEGATIVE
Cc1csc2ncnc(N3CCC(CC3)NCC(O)COc3ccccc3)c12	chembl_13974	POSITIVE
Cc1nc(c(C)o1)-c1ccc(OCCNC[C@H](O)c2cccnc2)cc1	chembl_13761	POSITIVE
Cc1nc(co1)-c1ccc(OCCNC[C@H](O)c2cccnc2)cc1	chembl_13584	POSITIVE
Cc1nc(co1)-c1ccc(cc1)S(=O)(=O)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1	chembl_13807	NEGATIVE
Cc1nc(cs1)-c1ccc(OCCNC[C@H](O)c2cccnc2)cc1	chembl_13364	POSITIVE
Cc1nc(no1)-c1ccc(cc1)S(=O)(=O)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1	chembl_13874	NEGATIVE
Cc1ncc(o1)-c1ccc(cc1)S(=O)(=O)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1	chembl_13733	NEGATIVE
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F	chembl_12237	NEGATIVE
Cc1nccn1-c1ccc(OCCNCC(O)COc2ccc(NS(C)(=O)=O)cc2)cc1	chembl_14316	POSITIVE
Cc1ocnc1-c1ccc(OCCNC[C@H](O)c2cccnc2)cc1	chembl_14010	POSITIVE
Cc1onc(c1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)-c1ccccc1	chembl_14324	POSITIVE
Cc1sc2ncn(CC(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)c(=O)c2c1C	chembl_13997	NEGATIVE
Clc1cc(Cl)cc(c1)N1CCNCC1	chembl_14475	POSITIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_2811	NEGATIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	chembl_275	NEGATIVE
Clc1ccc(cc1)N1CCNCC1	chembl_14288	NEGATIVE
Clc1ccc(cc1Cl)N1CCNCC1	chembl_13950	POSITIVE
Clc1cccc(N2CCNCC2)c1Cl	chembl_13903	POSITIVE
Clc1cccc(c1)N1CCNCC1	chembl_14581	POSITIVE
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1	chembl_2115	NEGATIVE
Clc1ccccc1N1CCNCC1	chembl_13190	NEGATIVE
Cn1c(=O)cnn(CCCCN2CCN(CC2)c2cccc3ccc(O[11CH3])cc23)c1=O	chembl_12708	POSITIVE
Cn1c(CCC(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)nc2ccccc12	chembl_13290	NEGATIVE
Cn1cc(nc1-c1ccc(OCC(O)CNCCOc2ccc(O)c(c2)C(N)=O)cc1)C(F)(F)F	chembl_14448	POSITIVE
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12	chembl_11401	NEGATIVE
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12	chembl_11320	NEGATIVE
FC(F)(F)c1cc(cc(c1)C(F)(F)F)N1CCNCC1	chembl_14248	POSITIVE
FC(F)(F)c1ccnc(c1)N1CCNCC1	chembl_14231	POSITIVE
FC(F)(F)c1ccnc(n1)N1CCNCC1	chembl_14554	POSITIVE
Fc1cccc(c1)S(=O)(=O)n1ccc2c(nc3ccccc3c12)N1CCNCC1	chembl_12558	POSITIVE
NC(=O)C([C@@H]1CCN(CCc2ccc3OCCc3c2)C1)(c1ccccc1)c1ccccc1	chembl_13576	POSITIVE
NC(=O)Nc1cccc(OCC(O)CNC2CCN(CC2)c2ncnc3scc(-c4ccccc4)c23)c1	chembl_13183	POSITIVE
NC(=O)c1cc(nc(c1)-c1ccnc(NC2CCCCC2)c1)N1CCNCC1	chembl_14029	NEGATIVE
NC(=O)c1cccc(N\C(NC#N)=N\c2ccc(CCNC[C@H](O)c3cccnc3)cc2)c1	chembl_14519	POSITIVE
NC(=O)c1cccc(N\C(Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)=C\N(=O)=O)c1	chembl_14272	POSITIVE
NC(c1nc(no1)-c1ccc(cc1)S(=O)(=O)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(F)cc1	chembl_13746	NEGATIVE
NS(=O)(=O)c1cc(NCCNCC(O)COc2cccc3NC(=O)CSc23)ccc1Cl	chembl_14538	POSITIVE
NS(=O)(=O)c1cc(NCCNCC(O)COc2cccc3ccccc23)ccc1Cl	chembl_13620	POSITIVE
NS(=O)(=O)c1cc(ccc1Cl)C(=O)NCCNCC(O)COc1cccc2NC(=O)CCc12	chembl_14144	POSITIVE
NS(=O)(=O)c1cc(ccc1Cl)C(=O)NCCNCC(O)COc1cccc2NC(=O)CSc12	chembl_13241	POSITIVE
NS(=O)(=O)c1cc(ccc1Cl)C(=O)NCCNCC(O)COc1cccc2ccccc12	chembl_14595	POSITIVE
NS(=O)(=O)c1cc(ccc1Cl)N1CCN(CC(O)COc2cccc3NC(=O)CSc23)CC1	chembl_13402	POSITIVE
NS(=O)(=O)c1cc(ccc1Cl)N1CCN(CC(O)COc2cccc3ccccc23)CC1	chembl_13640	POSITIVE
NS(=O)(=O)c1cc(ccc1Cl)S(=O)(=O)NCCNCC(O)COc1cccc2NC(=O)CCc12	chembl_14073	POSITIVE
NS(=O)(=O)c1cc(ccc1Cl)S(=O)(=O)NCCNCC(O)COc1cccc2NC(=O)CSc12	chembl_13691	POSITIVE
NS(=O)(=O)c1cc(ccc1Cl)S(=O)(=O)NCCNCC(O)COc1cccc2ccccc12	chembl_14306	POSITIVE
Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1	chembl_14546	POSITIVE
Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccc(Br)cc3)cc2)cn1	chembl_13399	NEGATIVE
Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)cc2)cn1	chembl_13327	POSITIVE
Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2)cn1	chembl_13187	POSITIVE
Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccc(F)cc3)cc2)cn1	chembl_14263	POSITIVE
Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccc(I)cc3)cc2)cn1	chembl_14370	POSITIVE
Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccccc3)cc2)cn1	chembl_14053	NEGATIVE
Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3cnc4ccccc4c3)cc2)cn1	chembl_14258	NEGATIVE
Nc1nc(CC(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cs1	chembl_13358	NEGATIVE
O=C(NCC1CN(CCN1)c1ccccc1)c1ccc(cc1)-n1ccnc1	chembl_14293	POSITIVE
O=C(NCC1CN(CCN1)c1ccccc1)c1ccccc1	chembl_13756	POSITIVE
O=C1CCc2ccccc2N1CCCN1CCC(Cc2ccccc2)CC1	chembl_11245	NEGATIVE
O=C1CCc2ccccc2N1CCCN1CCN(CC1)c1ccccc1	chembl_10998	NEGATIVE
O=C1NCN(c2ccccc2)C11CCN(Cc2cccc(Oc3ccccc3)c2)CC1	chembl_13333	NEGATIVE
O=N(=O)c1ccc(cc1)N1CCNCC1	chembl_14238	NEGATIVE
O=S(=O)(Nc1ccccc1)c1ccc2N(CCc2c1)c1cccc(CCCC2CCCC2)c1	chembl_14467	NEGATIVE
O=S(=O)(Nc1ccccc1)c1ccc2N(CCc2c1)c1cccc(CCCC2CCCC2)n1	chembl_13520	POSITIVE
O=S(=O)(Nc1ccccc1)c1ccc2N(CCc2c1)c1nc(CCCC2CCCC2)cs1	chembl_13870	NEGATIVE
O=S(=O)(Nc1ccccc1)c1ccc2N(CCc2c1)c1noc(CCCC2CCCC2)n1	chembl_13439	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2ccsc12)COc1ccc(O)cc1	chembl_14533	NEGATIVE
OC(CNC1CCN(CC1)c1ncnc2ccsc12)COc1ccccc1	chembl_13180	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccc(F)cc3)c12)COc1ccc(O)cc1	chembl_13605	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccc(F)cc3)c12)COc1ccccc1	chembl_14008	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1ccc(F)cc1	chembl_13636	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1ccc(O)c(O)c1	chembl_14262	NEGATIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1ccc(O)c(c1)C(O)=O	chembl_13430	NEGATIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1ccc(O)cc1	chembl_13592	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1cccc(F)c1	chembl_14585	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1cccc(O)c1	chembl_13331	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1cccc(OC(F)(F)F)c1	chembl_13348	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1cccc(c1)C#N	chembl_14365	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1cccc(c1)C(=O)N1CCOCC1	chembl_13648	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1ccccc1	chembl_13891	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1ccccc1CC=C	chembl_13825	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12)COc1ccccc1F	chembl_14119	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3cccs3)c12)COc1ccc(O)cc1	chembl_13398	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2scc(-c3cccs3)c12)COc1ccccc1	chembl_14583	POSITIVE
OC(CNC1CCN(CC1)c1ncnc2sccc12)COc1ccc(O)cc1	chembl_13309	NEGATIVE
OC(CNC1CCN(CC1)c1ncnc2sccc12)COc1ccccc1	chembl_13965	POSITIVE
OC(CNCC(=O)N1CCCC1C#N)COc1ccccc1	chembl_13713	NEGATIVE
OC(CNCCOc1ccc(cc1)-n1ccnc1)COc1ccccc1	chembl_14129	POSITIVE
OC(COc1ccc2[nH]ccc2c1)CN1CCC(CN2C(=O)c3cccc4cccc(C2=O)c34)CC1	chembl_14347	NEGATIVE
OC(COc1cccc2[nH]c3ccccc3c12)CN1CCC(CC1)C(=O)c1ccc(F)cc1	chembl_14584	POSITIVE
OC(COc1cccc2[nH]c3ccccc3c12)CN1CCC(CC1)C(=O)c1ccccc1	chembl_14050	POSITIVE
OC(COc1cccc2[nH]c3ccccc3c12)CN1CCC(CC1)N1C(=O)c2cccc3cccc(C1=O)c23	chembl_14339	POSITIVE
OC(COc1cccc2[nH]c3ccccc3c12)CN1CCC(CN2C(=O)c3cccc4cc(O)cc(C2=O)c34)CC1	chembl_14469	POSITIVE
OC(COc1cccc2[nH]c3ccccc3c12)CN1CCC(CN2C(=O)c3cccc4cccc(C2=O)c34)CC1	chembl_13448	POSITIVE
OC(COc1cccc2[nH]c3ccccc3c12)CN1CCC(Cc2ccccc2)CC1	chembl_14138	POSITIVE
OC(COc1cccc2[nH]c3ccccc3c12)CN1CCC(Cc2cccnc2)CC1	chembl_14142	POSITIVE
OC(COc1cccc2[nH]ccc12)CN1CCC(CN2C(=O)c3cccc4cccc(C2=O)c34)CC1	chembl_13799	POSITIVE
OC(COc1ccccc1CC=C)CN1CCC(CC1)N1C(=O)c2cccc3cccc(C1=O)c23	chembl_14136	POSITIVE
OC(COc1ccccc1CC=C)CN1CCC(CN2C(=O)CCCC2=O)CC1	chembl_14466	POSITIVE
OC(COc1ccccc1CC=C)CN1CCC(CN2C(=O)c3cccc4cc(O)cc(C2=O)c34)CC1	chembl_14298	POSITIVE
OC(COc1ccccc1CC=C)CN1CCC(CN2C(=O)c3cccc4cccc(C2=O)c34)CC1	chembl_13696	POSITIVE
OC(COc1ccccc1CC=C)CN1CCC(CN2C(=O)c3ccccc3C2=O)CC1	chembl_14345	POSITIVE
OC(COc1ccccc1CC=C)CN1CCN(CCN2C(=O)c3cccc4cccc(C2=O)c34)CC1	chembl_13269	POSITIVE
OC(COc1ccccc1CC=C)CN1CCOCC1	chembl_14070	POSITIVE
OCc1cc(O)ccc1OCC(O)CNC1CCN(CC1)c1ncnc2scc(-c3ccccc3)c12	chembl_14270	POSITIVE
OCc1cc(OCC(O)CNC2CCN(CC2)c2ncnc3ccsc23)ccc1O	chembl_14246	NEGATIVE
OCc1cc(OCC(O)CNC2CCN(CC2)c2ncnc3scc(-c4ccccc4)c23)ccc1O	chembl_13350	POSITIVE
OCc1cc(OCC(O)CNC2CCN(CC2)c2ncnc3scc(-c4cccs4)c23)ccc1O	chembl_13181	POSITIVE
OCc1cc(OCC(O)CNC2CCN(CC2)c2ncnc3sccc23)ccc1O	chembl_13947	NEGATIVE
OCc1cc(ccc1O)C(O)CNCCCCCCCCCCCc1ccccc1	chembl_13693	POSITIVE
OCc1cc(ccc1O)C(O)CNCCCCCCOCCCCc1ccccc1	chembl_13577	POSITIVE
OCc1cc(ccc1O)C(O)CNCCc1ccc(Nc2ccc(F)cc2)cc1	chembl_13865	NEGATIVE
OCc1cc(ccc1O)C(O)CNCCc1ccc(Nc2ccc(O)cc2)cc1	chembl_13782	NEGATIVE
OCc1cc(ccc1O)C(O)CNCCc1ccc(Nc2ccc(Oc3ccccc3)cc2)cc1	chembl_14201	NEGATIVE
OCc1cc(ccc1O)C(O)CNCCc1ccc(Nc2ccc(cc2)-c2ccccc2)cc1	chembl_14446	NEGATIVE
OCc1cc(ccc1O)C(O)CNCCc1ccc(Nc2ccc3CCCc3c2)cc1	chembl_13803	NEGATIVE
OCc1cc(ccc1O)C(O)CNCCc1ccc(Nc2ccc3ccccc3c2)cc1	chembl_14485	NEGATIVE
OCc1cc(ccc1O)C(O)CNCCc1ccc(Nc2cccc(c2)-c2ccccc2)cc1	chembl_13854	NEGATIVE
OCc1cc(ccc1O)C(O)CNCCc1ccc(Nc2cccc3ccccc23)cc1	chembl_13545	NEGATIVE
OCc1cc(ccc1O)C(O)CNCCc1ccc(cc1)N1CCC(Cc2ccccc2)CC1	chembl_14177	NEGATIVE
OCc1cccc(OCC(O)CNC2CCN(CC2)c2ncnc3scc(-c4ccccc4)c23)c1	chembl_14199	NEGATIVE
OCc1nc(co1)-c1ccc(OCCNC[C@H](O)c2cccnc2)cc1	chembl_13940	POSITIVE
O[C@@H](CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12	chembl_13694	POSITIVE
O[C@@H](CNC1CCCC1C1CCCCC1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14451	POSITIVE
O[C@@H](CNC1CCCCC1)COc1cccc2[nH]ccc12	chembl_13209	POSITIVE
O[C@@H](CNC1CCCCC1C1CCCCC1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14159	POSITIVE
O[C@@H](CNC1CCCCCC1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13911	POSITIVE
O[C@@H](CNC1CCN(CCN2CCCCCC2)CC1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14062	POSITIVE
O[C@@H](CNCC12CC3CC(CC(C3)C1)C2)c1ccc(O)c2[nH]c(=O)sc12	chembl_13416	POSITIVE
O[C@@H](CNCCCC(=O)Nc1ccc(F)nc1)COc1ccccc1C#N	chembl_14445	POSITIVE
O[C@@H](CNCCCCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13593	POSITIVE
O[C@@H](CNCCCOCCNCCc1cccc(Cl)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14506	POSITIVE
O[C@@H](CNCCCOCCNCCc1cccc(Cl)c1Cl)c1ccc(O)c2[nH]c(=O)sc12	chembl_14511	POSITIVE
O[C@@H](CNCCCOCCOCCc1cccc2ccccc12)c1ccc(O)c2[nH]c(=O)sc12	chembl_13644	POSITIVE
O[C@@H](CNCCCOCCOCCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13619	POSITIVE
O[C@@H](CNCCCSCCCOCCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13645	POSITIVE
O[C@@H](CNCCCSCCNCCc1cccc(Cl)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13559	POSITIVE
O[C@@H](CNCCCSCCNCCc1cccc(Cl)c1Cl)c1ccc(O)c2[nH]c(=O)sc12	chembl_14038	POSITIVE
O[C@@H](CNCCCSCCNCCc1ccccc1Cl)c1ccc(O)c2[nH]c(=O)sc12	chembl_13552	POSITIVE
O[C@@H](CNCCCSCCOCCc1cccc2ccccc12)c1ccc(O)c2[nH]c(=O)sc12	chembl_13375	POSITIVE
O[C@@H](CNCCCSCCOCCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13764	POSITIVE
O[C@@H](CNCCCc1cccc(CNCCc2c(Cl)cccc2Cl)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14104	POSITIVE
O[C@@H](CNCCCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14333	POSITIVE
O[C@@H](CNCCNC(=O)Cc1ccc(F)cc1)COc1ccccc1C#N	chembl_14192	POSITIVE
O[C@@H](CNCCNC(=O)N1CCOCC1)COc1ccccc1C#N	chembl_14048	POSITIVE
O[C@@H](CNCCNC(=O)Nc1ccc(Br)nc1)COc1ccccc1C#N	chembl_13834	POSITIVE
O[C@@H](CNCCNC(=O)Nc1ccc(C(O)=O)c(F)c1)COc1ccccc1C#N	chembl_14487	POSITIVE
O[C@@H](CNCCNC(=O)Nc1ccc(F)cc1)COc1ccccc1C#N	chembl_13230	POSITIVE
O[C@@H](CNCCNC(=O)Nc1ccc(F)nc1)COc1ccccc1C#N	chembl_14014	POSITIVE
O[C@@H](CNCCNC(=O)Nc1ccc(I)nc1)COc1ccccc1C#N	chembl_13833	POSITIVE
O[C@@H](CNCCNC(=O)Nc1ccc(OCCCF)cc1)COc1ccccc1C#N	chembl_13471	POSITIVE
O[C@@H](CNCCNC(=O)Nc1ccc(OCCF)cc1)COc1ccccc1C#N	chembl_13367	POSITIVE
O[C@@H](CNCCNC(=O)Nc1ccc(OCCF)nc1)COc1ccccc1C#N	chembl_13472	POSITIVE
O[C@@H](CNCCNC(=O)Nc1ccc(cc1)C(O)=O)COc1cc(F)ccc1C#N	chembl_14513	POSITIVE
O[C@@H](CNCCNC(=O)Nc1ccc(cc1)C(O)=O)COc1cccc(F)c1C#N	chembl_13370	POSITIVE
O[C@@H](CNCCNC(=O)Nc1cccc(OCCF)c1)COc1ccccc1C#N	chembl_13601	POSITIVE
O[C@@H](CNCCNC(=O)Nc1ccccc1F)COc1ccccc1C#N	chembl_13868	POSITIVE
O[C@@H](CNCCNC(=O)Nc1cnc(Br)cn1)COc1ccccc1C#N	chembl_13427	POSITIVE
O[C@@H](CNCCNC(=O)Nc1nccs1)COc1ccccc1C#N	chembl_14486	POSITIVE
O[C@@H](CNCCNC(=O)Nc1nnn(CCF)n1)COc1ccccc1C#N	chembl_14406	POSITIVE
O[C@@H](CNCCNC(=O)c1ccc(F)nc1)COc1ccccc1C#N	chembl_14484	POSITIVE
O[C@@H](CNCCNS(=O)(=O)c1ccccc1F)COc1ccccc1C#N	chembl_14128	POSITIVE
O[C@@H](CNCCNc1cccc(c1)-c1cccc(c1)C(O)=O)c1cccc(Cl)c1	chembl_14057	POSITIVE
O[C@@H](CNCCOCCCNCCc1cccc(Cl)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13480	POSITIVE
O[C@@H](CNCCOc1ccc(OCC(O)=O)cc1)COc1ccccc1	chembl_13594	POSITIVE
O[C@@H](CNCCOc1ccc(cc1)-c1coc(COCc2ccccc2)n1)c1cccnc1	chembl_13339	POSITIVE
O[C@@H](CNCCOc1ccc(cc1)-c1cocn1)c1cccnc1	chembl_14086	POSITIVE
O[C@@H](CNCCOc1ccc(cc1)-c1csc(n1)-c1ccccc1)c1cccnc1	chembl_13288	POSITIVE
O[C@@H](CNCCOc1ccc(cc1)-c1csc(n1)-c1cccnc1)c1cccnc1	chembl_14455	POSITIVE
O[C@@H](CNCCOc1ccc(cc1)-c1csc(n1)-c1ccncc1)c1cccnc1	chembl_14569	POSITIVE
O[C@@H](CNCCOc1ccc(cc1)-c1csc(n1)C(F)(F)F)c1cccnc1	chembl_13229	POSITIVE
O[C@@H](CNCCOc1ccc(cc1)-c1csc(n1)C1CCCC1)c1cccnc1	chembl_13498	POSITIVE
O[C@@H](CNCCOc1ccc(cc1)-c1cscn1)c1cccnc1	chembl_14543	POSITIVE
O[C@@H](CNCCOc1cccc(CNCCc2ccccc2F)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14465	POSITIVE
O[C@@H](CNCCOc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14094	POSITIVE
O[C@@H](CNCCS(=O)(=O)CCCNCCc1cccc(Cl)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13603	POSITIVE
O[C@@H](CNCCS(=O)CCCNCCc1cccc(Cl)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13611	POSITIVE
O[C@@H](CNCCSCCCNCCc1cccc(Cl)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13912	POSITIVE
O[C@@H](CNCCSCCCNCCc1cccc(Cl)c1Cl)c1ccc(O)c2[nH]c(=O)sc12	chembl_13673	POSITIVE
O[C@@H](CNCCSCCCNCCc1cccc(c1)C(F)(F)F)c1ccc(O)c2[nH]c(=O)sc12	chembl_13549	POSITIVE
O[C@@H](CNCCSCCCNCCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13643	POSITIVE
O[C@@H](CNCCSCCCNCCc1ccccc1Cl)c1ccc(O)c2[nH]c(=O)sc12	chembl_13760	POSITIVE
O[C@@H](CNCCSCCCOCCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14045	POSITIVE
O[C@@H](CNCCSc1ccc(Cl)cc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13494	POSITIVE
O[C@@H](CNCCc1ccc(CNCCc2c(Cl)cccc2Cl)cc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13415	POSITIVE
O[C@@H](CNCCc1ccc(CNCCc2ccccc2)cc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14124	POSITIVE
O[C@@H](CNCCc1ccc(CNCCc2ccccc2F)cc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13412	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)CN2CC(CC2=O)c2ccccc2)cc1)c1cccnc1	chembl_13905	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)Cc2[nH]nc3ccccc23)cc1)c1cccnc1	chembl_13286	NEGATIVE
